answer,percentage
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.77
toi_Latn,0.42
kam_Latn,0.99
kam_Latn,0.74
kam_Latn,0.99
kam_Latn,0.87
kam_Latn,0.84
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.55
kam_Latn,0.91
kam_Latn,0.96
mad_Latn,0.66
kam_Latn,0.64
kam_Latn,0.99
kam_Latn,1.0
swh_Latn,0.55
kam_Latn,1.0
kam_Latn,0.88
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.61
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
nim_Latn,0.53
kam_Latn,0.53
kam_Latn,1.0
kam_Latn,0.6
kam_Latn,0.62
kam_Latn,0.7
swh_Latn,0.32
kam_Latn,0.81
kam_Latn,0.93
kam_Latn,0.79
kam_Latn,0.95
kam_Latn,0.93
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
hau_Latn,0.25
kam_Latn,0.5
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.76
swh_Latn,0.59
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.44
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.95
swh_Latn,0.93
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.91
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.53
kam_Latn,1.0
kam_Latn,0.81
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,0.66
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.82
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,0.85
kam_Latn,0.8
kam_Latn,0.99
kam_Latn,0.95
kam_Latn,0.99
kam_Latn,0.55
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,0.77
kam_Latn,0.46
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.92
kng_Latn,0.29
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.77
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.98
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,0.99
kam_Latn,0.96
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.97
kam_Latn,0.6
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.93
kam_Latn,0.78
kam_Latn,0.48
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.92
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.92
swh_Latn,0.52
kam_Latn,0.77
kam_Latn,0.99
kam_Latn,0.82
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.91
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.85
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,0.73
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,0.98
kam_Latn,0.97
kam_Latn,0.59
kam_Latn,0.91
kam_Latn,0.84
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.87
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,0.81
kam_Latn,1.0
kam_Latn,0.64
kam_Latn,0.99
swh_Latn,0.51
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.9
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.7
kam_Latn,0.97
kam_Latn,0.98
kam_Latn,0.9
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
nyf_Latn,0.33
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.75
kam_Latn,1.0
phm_Latn,0.59
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.91
kam_Latn,0.99
kam_Latn,0.51
kam_Latn,0.99
kam_Latn,0.98
kam_Latn,0.77
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,0.77
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,0.72
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.82
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.61
kam_Latn,1.0
kam_Latn,0.75
kam_Latn,0.74
kam_Latn,0.45
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.86
kam_Latn,0.9
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.77
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,1.0
thk_Latn,0.82
kam_Latn,0.65
kam_Latn,0.89
kam_Latn,0.95
kam_Latn,0.88
kam_Latn,0.97
kam_Latn,0.78
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.85
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,0.86
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.76
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.58
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.86
kam_Latn,1.0
kam_Latn,0.6
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,0.94
kam_Latn,0.98
kam_Latn,0.95
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.88
swh_Latn,0.59
kam_Latn,0.88
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,0.82
kam_Latn,0.99
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,0.73
swh_Latn,0.74
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.87
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.71
kam_Latn,1.0
swh_Latn,0.85
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.47
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.97
thk_Latn,0.99
kam_Latn,0.79
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.81
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.74
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.89
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.78
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,0.54
kam_Latn,1.0
kwn_Latn,0.44
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,0.73
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.82
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.43
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.91
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
swh_Latn,0.55
kam_Latn,0.74
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.91
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
swh_Latn,0.25
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.5
kam_Latn,0.9
kam_Latn,0.99
kam_Latn,0.95
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.93
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.63
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,0.96
kam_Latn,0.95
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
swh_Latn,0.16
kam_Latn,0.81
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,0.93
kam_Latn,0.51
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.52
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.9
kam_Latn,1.0
kam_Latn,0.96
kam_Latn,1.0
kam_Latn,0.76
kam_Latn,0.94
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.84
kam_Latn,0.9
kam_Latn,0.54
kam_Latn,0.92
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,0.85
kam_Latn,1.0
kam_Latn,0.97
kam_Latn,0.91
kam_Latn,1.0
kam_Latn,0.37
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,0.89
kam_Latn,1.0
kam_Latn,0.87
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.94
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.98
kam_Latn,0.99
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
kam_Latn,0.99
kam_Latn,1.0
kam_Latn,1.0
