answer,percentage
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.99
ita_Latn,0.5
pap_Latn,1.0
pap_Latn,0.51
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.98
pap_Latn,1.0
ido_Latn,0.12
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.96
pap_Latn,0.98
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.46
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.74
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.98
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.99
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.98
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.99
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.98
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,0.99
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
pap_Latn,1.0
