answer,percentage
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,0.84
kea_Latn,1.0
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,0.95
kea_Latn,0.94
kea_Latn,1.0
kea_Latn,0.94
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,0.88
kea_Latn,0.64
kea_Latn,0.99
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.63
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.6
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.97
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,0.61
kea_Latn,1.0
pov_Latn,0.82
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
srn_Latn,0.2
kea_Latn,0.97
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.94
kea_Latn,0.99
kea_Latn,0.98
kea_Latn,0.58
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.7
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,0.87
kea_Latn,0.94
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.94
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.98
pov_Latn,0.86
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.76
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.52
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.83
kea_Latn,1.0
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.92
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.76
kea_Latn,0.75
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,0.86
kea_Latn,1.0
kea_Latn,0.88
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.82
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.48
kea_Latn,0.49
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.85
kea_Latn,1.0
kea_Latn,0.73
kea_Latn,0.99
kea_Latn,0.97
kea_Latn,0.98
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,0.99
pov_Latn,0.78
kea_Latn,1.0
pap_Latn,0.61
kea_Latn,0.99
kea_Latn,1.0
pov_Latn,0.55
kea_Latn,0.98
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.96
kea_Latn,0.98
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,0.61
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
pap_Latn,0.18
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.49
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.93
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,0.92
kea_Latn,1.0
pap_Latn,0.75
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.96
kea_Latn,0.96
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
pov_Latn,0.81
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.86
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,0.71
kea_Latn,1.0
kea_Latn,0.84
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.92
kea_Latn,0.97
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.87
kea_Latn,0.98
kea_Latn,0.8
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.93
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.91
kea_Latn,0.88
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.69
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.96
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.84
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.97
kea_Latn,0.96
kea_Latn,0.98
kea_Latn,0.85
kea_Latn,0.99
kea_Latn,0.97
kea_Latn,0.48
pov_Latn,0.73
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.83
kea_Latn,1.0
kea_Latn,1.0
pov_Latn,0.5
kea_Latn,1.0
kea_Latn,1.0
ast_Latn,0.53
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,0.69
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.74
kea_Latn,1.0
kea_Latn,0.8
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
ext_Latn,0.65
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.98
kea_Latn,0.98
kea_Latn,0.49
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.49
kea_Latn,0.99
kea_Latn,0.79
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.88
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,0.49
pap_Latn,0.54
kea_Latn,0.51
kea_Latn,0.87
kea_Latn,0.88
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.93
kea_Latn,1.0
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.57
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.97
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,0.99
kea_Latn,0.98
kea_Latn,0.84
pap_Latn,0.37
kea_Latn,0.94
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,0.96
kea_Latn,0.88
kea_Latn,0.95
kea_Latn,0.95
cbk_Latn,0.69
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.56
kea_Latn,1.0
kea_Latn,0.91
kea_Latn,1.0
kea_Latn,0.85
kea_Latn,1.0
kea_Latn,0.95
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.9
kea_Latn,0.77
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.73
kea_Latn,0.98
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.99
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.93
kea_Latn,0.99
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,1.0
kea_Latn,0.96
kea_Latn,1.0
