answer,percentage
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.64
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.92
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.84
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nob_Latn,0.57
nno_Latn,0.79
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.9
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.89
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.89
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.87
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.86
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.58
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.75
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.93
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.6
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nob_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.85
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,1.0
nno_Latn,1.0
nno_Latn,0.97
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.69
nno_Latn,1.0
nno_Latn,0.66
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.97
nno_Latn,0.99
nno_Latn,0.99
nob_Latn,0.81
nob_Latn,0.57
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.7
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.99
nno_Latn,0.95
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.75
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.82
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.55
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nob_Latn,0.69
nno_Latn,1.0
nno_Latn,0.95
nno_Latn,0.99
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.95
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.71
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.69
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nob_Latn,0.55
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.67
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.65
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.93
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.6
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.86
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.77
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,0.94
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.91
nno_Latn,0.59
nno_Latn,1.0
nno_Latn,0.97
nno_Latn,0.55
nno_Latn,0.99
nno_Latn,0.74
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.97
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.81
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.82
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.97
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.95
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.92
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.96
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.74
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.83
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.77
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.53
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,0.93
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.84
nno_Latn,1.0
nob_Latn,0.75
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nob_Latn,0.92
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.76
nno_Latn,1.0
nob_Latn,0.52
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.98
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,1.0
nno_Latn,0.99
nno_Latn,0.98
nno_Latn,1.0
