answer,percentage
swh_Latn,0.86
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.6
swh_Latn,0.88
swh_Latn,0.89
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,1.0
swc_Latn,0.83
swh_Latn,0.88
swh_Latn,0.92
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.93
swh_Latn,0.92
swh_Latn,0.96
swh_Latn,0.89
swh_Latn,0.93
swh_Latn,0.69
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.87
swh_Latn,0.67
swh_Latn,0.99
swh_Latn,0.88
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.67
swh_Latn,0.96
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.83
swh_Latn,0.71
swc_Latn,0.62
swh_Latn,0.98
swh_Latn,0.66
swh_Latn,0.85
swh_Latn,0.98
swh_Latn,0.95
swh_Latn,0.82
swc_Latn,0.53
swc_Latn,0.67
swh_Latn,0.83
swc_Latn,0.86
swh_Latn,0.75
swc_Latn,0.79
swh_Latn,0.94
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.82
swh_Latn,0.98
swh_Latn,0.85
swh_Latn,0.58
swh_Latn,0.89
swc_Latn,0.61
swh_Latn,0.97
swh_Latn,0.98
swh_Latn,0.81
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.96
swh_Latn,0.69
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.78
swh_Latn,0.9
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.95
swh_Latn,0.98
swh_Latn,0.96
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.91
swh_Latn,1.0
swh_Latn,0.95
swh_Latn,0.99
swh_Latn,0.87
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.91
swh_Latn,1.0
swh_Latn,0.81
swh_Latn,0.84
swh_Latn,1.0
swh_Latn,0.8
swh_Latn,0.97
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.91
swh_Latn,0.98
swh_Latn,0.66
swc_Latn,0.65
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.97
swh_Latn,0.98
swh_Latn,0.96
swh_Latn,0.88
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.91
swh_Latn,0.81
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.85
swc_Latn,0.62
swh_Latn,0.67
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.92
swh_Latn,0.99
swh_Latn,0.71
swh_Latn,0.96
swh_Latn,0.89
swh_Latn,0.95
swh_Latn,0.75
swh_Latn,0.94
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.91
swh_Latn,0.62
swh_Latn,0.95
swh_Latn,0.64
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.82
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.61
swh_Latn,0.84
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.85
swh_Latn,1.0
swh_Latn,0.87
swh_Latn,1.0
swh_Latn,0.91
swh_Latn,0.72
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.94
swh_Latn,0.78
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.94
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.9
swh_Latn,0.91
swh_Latn,0.74
swh_Latn,0.74
swh_Latn,0.98
swh_Latn,0.66
swh_Latn,0.98
swh_Latn,0.78
swh_Latn,0.89
swh_Latn,0.91
swh_Latn,0.95
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.91
swh_Latn,0.67
swc_Latn,0.52
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.88
swh_Latn,0.93
swh_Latn,0.95
swh_Latn,0.96
swh_Latn,0.94
swh_Latn,0.72
swh_Latn,0.99
swh_Latn,0.72
swh_Latn,0.76
swh_Latn,1.0
swh_Latn,0.92
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.92
swh_Latn,0.74
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.99
swc_Latn,0.77
swh_Latn,0.93
swh_Latn,0.85
swh_Latn,0.95
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.99
swc_Latn,0.59
swc_Latn,0.5
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.97
swh_Latn,0.88
swh_Latn,0.82
swh_Latn,0.86
swh_Latn,0.68
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.95
swh_Latn,0.99
swc_Latn,0.44
swh_Latn,0.84
swh_Latn,0.67
swh_Latn,0.99
swc_Latn,0.68
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.7
swh_Latn,0.88
swh_Latn,0.9
swh_Latn,1.0
swh_Latn,0.95
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.94
swh_Latn,0.8
swh_Latn,0.99
swh_Latn,0.85
swh_Latn,0.91
swh_Latn,0.58
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.94
swh_Latn,0.97
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.91
swh_Latn,0.71
swh_Latn,0.94
swh_Latn,0.81
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.92
swh_Latn,0.97
swh_Latn,0.88
swh_Latn,0.89
swh_Latn,0.91
swh_Latn,0.93
swh_Latn,0.9
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.96
swh_Latn,0.9
swh_Latn,0.99
swh_Latn,0.82
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.93
swh_Latn,1.0
swh_Latn,0.92
swc_Latn,0.74
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.92
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.9
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.92
swh_Latn,0.96
swc_Latn,0.59
swh_Latn,0.98
swh_Latn,0.91
swh_Latn,0.8
swh_Latn,0.96
swh_Latn,0.95
swh_Latn,0.97
swh_Latn,1.0
swh_Latn,0.7
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.94
swh_Latn,0.61
swh_Latn,0.7
swh_Latn,1.0
swh_Latn,0.91
swh_Latn,0.97
swh_Latn,0.86
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,1.0
swh_Latn,0.86
swh_Latn,0.98
swh_Latn,0.93
swh_Latn,0.94
swh_Latn,0.96
swh_Latn,0.79
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.93
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.69
swh_Latn,0.88
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.89
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.95
swh_Latn,0.71
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.97
swc_Latn,0.67
swh_Latn,0.93
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.76
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.93
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.94
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.88
swh_Latn,1.0
swh_Latn,0.95
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.93
swh_Latn,0.82
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.97
swh_Latn,0.68
swh_Latn,0.96
swh_Latn,1.0
swh_Latn,0.85
swh_Latn,0.9
swh_Latn,0.98
swh_Latn,0.78
swh_Latn,0.92
swh_Latn,0.58
swh_Latn,0.87
swh_Latn,0.94
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.71
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.93
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.91
swh_Latn,0.96
swh_Latn,0.54
swh_Latn,0.89
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.96
swh_Latn,0.97
swh_Latn,0.99
swh_Latn,0.85
swc_Latn,0.51
swh_Latn,0.97
swh_Latn,0.89
swh_Latn,0.99
swh_Latn,0.82
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.94
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.57
swh_Latn,0.52
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.93
swh_Latn,1.0
swh_Latn,0.97
swh_Latn,0.83
swh_Latn,0.91
swh_Latn,0.96
swh_Latn,0.86
swh_Latn,0.98
swh_Latn,0.75
swh_Latn,0.98
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.66
swh_Latn,0.97
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.79
swh_Latn,0.97
swh_Latn,0.85
swh_Latn,0.95
swh_Latn,0.91
swh_Latn,0.68
swh_Latn,0.81
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.87
swh_Latn,0.97
swh_Latn,0.94
swh_Latn,0.91
swh_Latn,0.92
swh_Latn,0.9
swh_Latn,0.98
swh_Latn,0.94
swh_Latn,0.81
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.92
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.98
swh_Latn,0.95
swh_Latn,0.88
swh_Latn,0.92
swh_Latn,0.61
swh_Latn,0.99
swh_Latn,0.97
swh_Latn,0.98
swh_Latn,0.88
swh_Latn,0.72
swh_Latn,0.99
swh_Latn,0.83
swh_Latn,0.7
swh_Latn,0.98
swh_Latn,0.94
swh_Latn,0.95
swh_Latn,0.99
swh_Latn,0.61
swh_Latn,0.98
swh_Latn,0.95
swh_Latn,0.97
swh_Latn,0.91
swh_Latn,0.59
swh_Latn,1.0
swh_Latn,0.89
swh_Latn,1.0
swh_Latn,0.61
swh_Latn,0.95
swh_Latn,0.82
swh_Latn,0.77
swh_Latn,1.0
swh_Latn,1.0
swh_Latn,0.78
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.97
swh_Latn,0.95
swh_Latn,0.87
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.97
swc_Latn,0.59
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,0.98
swh_Latn,0.94
swh_Latn,0.68
swh_Latn,0.89
swh_Latn,0.99
swh_Latn,1.0
swh_Latn,0.94
swh_Latn,0.98
swh_Latn,1.0
swh_Latn,0.9
swh_Latn,0.99
swh_Latn,0.89
swh_Latn,1.0
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.93
swh_Latn,1.0
swh_Latn,0.91
swh_Latn,0.91
swh_Latn,0.9
swh_Latn,0.93
swh_Latn,0.72
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.61
swh_Latn,0.78
swh_Latn,0.94
swh_Latn,0.97
swh_Latn,0.98
swh_Latn,0.91
swh_Latn,1.0
swh_Latn,0.92
swc_Latn,0.99
swh_Latn,0.83
swh_Latn,0.99
swh_Latn,0.95
swh_Latn,0.98
swh_Latn,0.97
swh_Latn,0.89
swh_Latn,0.89
swh_Latn,0.97
swc_Latn,0.54
swh_Latn,0.96
swh_Latn,0.87
swh_Latn,0.93
swh_Latn,0.99
swh_Latn,0.99
swh_Latn,0.77
swh_Latn,1.0
swh_Latn,0.99
swh_Latn,0.63
swh_Latn,0.89
swh_Latn,0.74
swh_Latn,0.85
swh_Latn,0.56
swh_Latn,0.93
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.96
swh_Latn,0.96
swh_Latn,0.94
swh_Latn,0.86
swc_Latn,0.76
swh_Latn,0.92
swh_Latn,0.97
swh_Latn,0.69
swh_Latn,0.93
swh_Latn,0.92
swh_Latn,0.9
swh_Latn,1.0
swh_Latn,0.92
swh_Latn,0.92
swc_Latn,0.86
swh_Latn,0.96
swh_Latn,0.99
swh_Latn,0.98
swh_Latn,0.96
swh_Latn,0.95
swh_Latn,0.96
swh_Latn,0.95
swh_Latn,1.0
swh_Latn,0.81
swh_Latn,0.88
swh_Latn,0.92
swh_Latn,0.84
