answer,percentage
awa_Deva,0.99
bho_Deva,0.58
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.91
awa_Deva,0.64
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.93
awa_Deva,0.99
hin_Deva,0.47
awa_Deva,0.93
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.76
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.61
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
bho_Deva,0.25
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,0.99
awa_Deva,0.92
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.71
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.91
hin_Deva,0.57
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
bho_Deva,0.45
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.98
awa_Deva,0.52
awa_Deva,1.0
awa_Deva,0.64
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.95
awa_Deva,0.9
awa_Deva,0.75
awa_Deva,1.0
awa_Deva,0.83
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.96
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.87
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.93
awa_Deva,0.98
awa_Deva,0.92
awa_Deva,1.0
awa_Deva,0.91
awa_Deva,0.95
awa_Deva,0.91
awa_Deva,0.91
hin_Deva,0.97
awa_Deva,0.88
awa_Deva,1.0
awa_Deva,1.0
mag_Deva,0.31
hin_Deva,0.41
awa_Deva,0.6
awa_Deva,1.0
awa_Deva,0.73
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,0.89
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.97
awa_Deva,0.9
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.93
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,0.62
awa_Deva,1.0
awa_Deva,0.6
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.57
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.96
awa_Deva,0.97
awa_Deva,0.61
awa_Deva,0.89
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.98
awa_Deva,0.72
awa_Deva,0.98
hin_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.95
awa_Deva,1.0
awa_Deva,0.92
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.9
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,0.63
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.92
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,0.88
awa_Deva,0.96
awa_Deva,0.9
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.83
hin_Deva,0.91
awa_Deva,0.84
awa_Deva,0.99
hin_Deva,1.0
awa_Deva,0.85
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
hin_Deva,0.98
awa_Deva,0.97
awa_Deva,0.88
awa_Deva,0.83
awa_Deva,0.98
hin_Deva,0.58
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.84
awa_Deva,0.95
awa_Deva,0.75
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.96
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
hin_Deva,0.53
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.49
awa_Deva,0.96
hin_Deva,0.83
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
hin_Deva,0.86
awa_Deva,0.84
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.9
awa_Deva,1.0
hin_Deva,0.71
awa_Deva,0.96
awa_Deva,0.52
awa_Deva,0.94
awa_Deva,0.99
awa_Deva,1.0
hin_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
hin_Deva,0.46
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.85
awa_Deva,1.0
bho_Deva,0.5
awa_Deva,1.0
awa_Deva,0.95
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.55
awa_Deva,1.0
awa_Deva,0.91
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.65
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.82
hin_Deva,0.66
awa_Deva,0.96
hin_Deva,0.95
hin_Deva,0.55
awa_Deva,0.96
awa_Deva,0.9
awa_Deva,0.93
awa_Deva,0.99
hin_Deva,0.51
awa_Deva,0.82
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.91
awa_Deva,0.99
awa_Deva,0.67
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.93
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.72
awa_Deva,1.0
hin_Deva,0.54
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.86
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,0.83
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.9
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.99
hin_Deva,0.73
hin_Deva,0.46
awa_Deva,0.99
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.95
hin_Deva,0.86
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.88
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
bho_Deva,0.37
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.81
awa_Deva,1.0
bho_Deva,0.55
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,0.92
awa_Deva,0.99
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.95
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.88
awa_Deva,0.98
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.98
hin_Deva,0.9
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.87
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,0.88
awa_Deva,0.64
awa_Deva,1.0
awa_Deva,0.7
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.46
awa_Deva,1.0
awa_Deva,0.82
awa_Deva,0.92
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.81
hin_Deva,0.9
awa_Deva,0.79
awa_Deva,0.61
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.88
awa_Deva,1.0
awa_Deva,0.66
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.51
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
hne_Deva,0.55
awa_Deva,1.0
hin_Deva,0.74
awa_Deva,0.9
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,0.86
awa_Deva,1.0
awa_Deva,0.82
awa_Deva,0.84
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,0.61
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.93
hin_Deva,0.96
awa_Deva,1.0
awa_Deva,0.85
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.67
hin_Deva,0.94
awa_Deva,0.97
hin_Deva,0.63
awa_Deva,0.99
awa_Deva,0.99
hin_Deva,0.87
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.9
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,0.37
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.89
awa_Deva,0.73
awa_Deva,0.94
awa_Deva,0.57
hin_Deva,0.84
hin_Deva,0.86
awa_Deva,1.0
anp_Deva,0.58
awa_Deva,0.84
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.8
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.75
awa_Deva,0.87
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.89
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.85
awa_Deva,1.0
hin_Deva,0.76
awa_Deva,1.0
awa_Deva,0.63
hin_Deva,0.91
awa_Deva,1.0
hin_Deva,0.75
hin_Deva,0.63
awa_Deva,0.41
awa_Deva,0.97
awa_Deva,0.7
hin_Deva,0.61
awa_Deva,0.68
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.86
awa_Deva,1.0
hin_Deva,0.68
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,0.94
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,1.0
awa_Deva,0.88
awa_Deva,0.58
awa_Deva,0.97
awa_Deva,0.8
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.67
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,0.94
awa_Deva,0.85
awa_Deva,1.0
awa_Deva,0.96
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,1.0
hin_Deva,0.57
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.99
hin_Deva,0.72
awa_Deva,1.0
hin_Deva,0.71
awa_Deva,0.63
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,0.98
awa_Deva,0.96
awa_Deva,0.94
awa_Deva,1.0
awa_Deva,1.0
awa_Deva,1.0
hin_Deva,0.53
awa_Deva,1.0
awa_Deva,0.94
awa_Deva,1.0
awa_Deva,0.97
awa_Deva,0.99
awa_Deva,1.0
awa_Deva,0.99
awa_Deva,0.88
awa_Deva,0.98
hin_Deva,0.7
anp_Deva,0.49
awa_Deva,0.99
