answer,percentage
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.98
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.31
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.96
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.97
tpi_Latn,0.91
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.97
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.96
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.94
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
nld_Latn,0.16
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.98
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.98
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.93
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.98
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,0.95
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.99
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,0.98
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
tpi_Latn,1.0
