answer,percentage
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.95
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.7
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,0.88
tum_Latn,1.0
tum_Latn,0.52
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.91
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.95
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.97
tum_Latn,0.97
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.97
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.96
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,0.96
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.97
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.95
nya_Latn,0.29
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.97
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.96
tum_Latn,0.93
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.66
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.93
tum_Latn,0.94
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.95
tum_Latn,0.99
tum_Latn,0.98
tum_Latn,0.99
tum_Latn,0.78
tum_Latn,0.87
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,0.88
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.92
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
nya_Latn,0.96
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.8
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.96
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,0.82
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.92
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.8
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.98
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,0.73
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.96
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,0.99
tum_Latn,0.99
tum_Latn,0.99
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
tum_Latn,1.0
