answer,percentage
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.94
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
mak_Latn,0.21
cmn_Hani,0.69
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.84
cmn_Hani,0.94
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.93
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,0.87
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,0.89
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,0.92
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.74
cmn_Hani,0.91
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.92
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.91
cmn_Hani,0.96
cmn_Hani,0.84
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.92
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.94
cmn_Hani,0.85
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.95
cmn_Hani,0.96
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,0.89
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.77
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.94
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,0.79
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.95
cmn_Hani,0.82
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.87
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.8
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.74
cmn_Hani,1.0
cmn_Hani,0.99
yue_Hani,0.67
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,0.85
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
yue_Hani,0.68
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.9
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,0.98
cmn_Hani,0.96
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.97
cmn_Hani,0.9
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.86
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.94
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.96
cmn_Hani,0.77
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.58
wuu_Hani,0.84
cmn_Hani,1.0
yue_Hani,0.54
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.94
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,0.99
cmn_Hani,0.87
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,0.93
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.9
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,0.76
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.9
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,0.9
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.97
cmn_Hani,0.94
cmn_Hani,0.93
cmn_Hani,1.0
cmn_Hani,0.97
yue_Hani,0.55
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.53
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.79
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,0.93
cmn_Hani,0.88
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.91
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
yue_Hani,0.94
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.98
cmn_Hani,0.95
cmn_Hani,0.67
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.85
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.61
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.85
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.96
cmn_Hani,0.72
cmn_Hani,0.95
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.94
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.84
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.91
cmn_Hani,1.0
cmn_Hani,0.91
cmn_Hani,0.98
cmn_Hani,0.58
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.81
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.97
cmn_Hani,0.98
cmn_Hani,0.97
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.9
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.99
cmn_Hani,0.95
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,0.99
cmn_Hani,0.95
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.98
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,1.0
cmn_Hani,0.99
cmn_Hani,1.0
cmn_Hani,0.91
cmn_Hani,0.89
cmn_Hani,0.96
cmn_Hani,1.0
cmn_Hani,0.96
cmn_Hani,0.99
cmn_Hani,0.78
cmn_Hani,0.99
cmn_Hani,0.98
