answer,percentage
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.78
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.74
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.9
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.97
tir_Ethi,0.9
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.9
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.86
tir_Ethi,0.93
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.9
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.85
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.9
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.76
tir_Ethi,0.82
tir_Ethi,1.0
tir_Ethi,0.67
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.65
tir_Ethi,1.0
tir_Ethi,0.8
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.74
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.83
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,0.59
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.66
tir_Ethi,1.0
tir_Ethi,1.0
amh_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.85
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.6
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,0.76
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.95
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.91
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,0.51
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.73
tir_Ethi,0.95
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.74
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.92
tir_Ethi,0.98
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.62
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.89
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.98
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.88
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.87
tig_Ethi,0.62
tir_Ethi,0.88
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,0.76
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.88
tig_Ethi,0.62
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.69
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.94
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.8
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.88
tig_Ethi,0.53
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.64
tir_Ethi,0.77
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,0.74
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.64
tir_Ethi,0.9
tir_Ethi,1.0
tig_Ethi,0.6
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,0.97
tir_Ethi,1.0
tig_Ethi,0.64
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.55
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.83
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.73
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.5
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.92
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.75
tir_Ethi,0.93
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.81
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.63
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.62
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.98
tig_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.91
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.82
tir_Ethi,1.0
tir_Ethi,0.57
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.95
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.86
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.81
tir_Ethi,0.83
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.68
tir_Ethi,0.99
tig_Ethi,0.72
tig_Ethi,0.83
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,0.89
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.61
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,0.94
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,0.95
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.62
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.92
tir_Ethi,0.9
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,0.98
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.75
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.97
tir_Ethi,0.97
tir_Ethi,0.92
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.85
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,0.89
tir_Ethi,1.0
tir_Ethi,0.99
tig_Ethi,0.77
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tig_Ethi,0.93
tir_Ethi,0.99
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.65
tig_Ethi,0.96
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,0.64
tig_Ethi,0.69
tir_Ethi,1.0
tir_Ethi,0.84
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.95
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.83
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.89
tir_Ethi,0.99
tir_Ethi,0.92
tir_Ethi,1.0
tir_Ethi,0.94
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.91
tir_Ethi,1.0
tir_Ethi,0.61
tig_Ethi,0.62
tir_Ethi,0.9
tig_Ethi,0.76
tir_Ethi,0.99
tir_Ethi,0.57
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tig_Ethi,0.51
tir_Ethi,0.91
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.92
tir_Ethi,1.0
tig_Ethi,0.98
tir_Ethi,0.89
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,0.96
tir_Ethi,0.64
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.99
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.97
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.98
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
tir_Ethi,0.93
tir_Ethi,1.0
