answer,percentage
pan_Latn,0.26
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.94
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.74
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.97
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.99
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,0.98
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
twi_Latn,1.0
