answer,percentage
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.95
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.96
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.79
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,0.7
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.82
kmr_Latn,0.98
kmr_Latn,0.77
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.96
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,0.88
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.98
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.96
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.95
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.94
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.94
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,0.56
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kiu_Latn,0.61
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.98
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.69
kmr_Latn,1.0
kmr_Latn,0.93
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.88
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,0.83
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,0.98
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.94
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.96
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.94
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.84
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,0.93
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.83
kmr_Latn,1.0
kmr_Latn,0.97
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.43
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.98
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,0.99
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
kmr_Latn,1.0
