answer,percentage
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.95
mag_Deva,1.0
mag_Deva,0.84
mag_Deva,0.95
mag_Deva,0.71
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.85
mag_Deva,0.98
mag_Deva,0.4
mag_Deva,0.81
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.95
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
hin_Deva,0.74
hin_Deva,0.9
mag_Deva,0.85
mag_Deva,0.82
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.77
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.65
hin_Deva,0.35
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.94
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
bho_Deva,0.81
mag_Deva,0.94
mag_Deva,0.43
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.95
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.52
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
bho_Deva,0.51
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.63
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.77
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,0.81
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
bho_Deva,0.58
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.91
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.97
mag_Deva,0.87
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.84
mag_Deva,0.91
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.99
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
bho_Deva,0.62
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.94
mag_Deva,1.0
mag_Deva,0.94
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
hne_Deva,0.99
mag_Deva,0.99
mag_Deva,0.93
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.69
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,0.98
hne_Deva,0.94
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.9
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.75
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.55
mag_Deva,0.93
mag_Deva,1.0
mag_Deva,0.84
bho_Deva,0.97
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,0.89
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.66
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.81
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.93
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.79
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.96
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hin_Deva,0.92
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.87
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.79
mag_Deva,1.0
mag_Deva,0.94
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.47
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.54
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.68
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,0.72
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.9
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.5
hne_Deva,0.65
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.59
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.67
mag_Deva,0.98
mag_Deva,0.77
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.51
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.75
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.59
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.76
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,0.99
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.75
hin_Deva,0.54
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.95
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.91
mag_Deva,0.4
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.72
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.95
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.98
mag_Deva,1.0
mag_Deva,0.87
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hne_Deva,0.98
mag_Deva,1.0
mag_Deva,0.97
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.83
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.91
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.6
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
hin_Deva,0.83
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.92
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.8
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.81
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,0.99
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
mag_Deva,1.0
