answer,percentage
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.95
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.64
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.92
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.98
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,0.99
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
lvs_Latn,1.0
