answer,percentage
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.89
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.95
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.96
xho_Latn,1.0
xho_Latn,0.96
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,0.88
xho_Latn,0.99
xho_Latn,0.89
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.88
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.87
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.97
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.7
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.95
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.8
xho_Latn,0.98
xho_Latn,0.91
xho_Latn,0.92
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.82
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
zul_Latn,0.65
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.66
xho_Latn,1.0
xho_Latn,0.7
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.84
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.83
xho_Latn,0.9
zul_Latn,0.51
xho_Latn,0.83
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.96
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.6
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.8
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.96
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.92
xho_Latn,0.63
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,0.93
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.77
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
zul_Latn,0.53
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.91
xho_Latn,0.6
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.95
xho_Latn,0.95
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.96
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.97
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.97
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.92
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.8
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.58
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.99
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.81
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.81
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.77
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.89
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.87
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
zul_Latn,0.52
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.92
xho_Latn,1.0
xho_Latn,0.78
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,0.95
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.97
zul_Latn,0.92
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.97
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.85
xho_Latn,1.0
zul_Latn,0.56
xho_Latn,1.0
xho_Latn,0.94
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,0.98
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,0.99
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
xho_Latn,1.0
