answer,percentage
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.81
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,0.98
dan_Latn,0.97
dan_Latn,0.99
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.92
dan_Latn,0.77
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.85
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.5
dan_Latn,1.0
dan_Latn,0.92
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.95
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.81
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
nob_Latn,0.85
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.84
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.9
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.91
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.95
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.91
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
nob_Latn,0.56
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.84
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.56
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.96
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.89
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.8
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.96
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.77
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.91
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.91
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.89
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,0.99
dan_Latn,0.73
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.73
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.64
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.86
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.95
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.96
dan_Latn,0.99
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.93
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
nob_Latn,0.55
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
nob_Latn,0.96
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.73
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.97
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
nob_Latn,0.81
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.87
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,0.66
dan_Latn,1.0
dan_Latn,0.98
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.99
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.86
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.96
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,0.85
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
dan_Latn,1.0
