answer,percentage
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.98
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.76
isl_Latn,0.89
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
fao_Latn,0.83
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.98
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.97
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.95
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.98
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.88
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.98
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.73
isl_Latn,1.0
isl_Latn,0.9
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.92
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.89
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,0.95
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.83
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.97
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,0.99
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
isl_Latn,1.0
