answer,percentage
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.95
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.63
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.92
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.98
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.98
dik_Latn,1.0
dik_Latn,1.0
dks_Latn,0.99
dik_Latn,1.0
dks_Latn,0.93
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.34
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.89
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,0.77
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,0.96
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.96
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.92
dik_Latn,0.9
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.99
dik_Latn,0.99
dag_Latn,0.92
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.92
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
ron_Latn,0.48
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,0.98
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
dik_Latn,1.0
