answer,percentage
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.93
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.93
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.94
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,0.97
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,0.93
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.97
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.93
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.97
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.97
ita_Latn,1.0
ita_Latn,0.94
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.93
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.94
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.96
ita_Latn,1.0
ita_Latn,0.97
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,0.85
ita_Latn,0.99
ita_Latn,0.95
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.94
ita_Latn,1.0
ita_Latn,0.91
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,0.96
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.95
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.98
ita_Latn,0.98
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.97
ita_Latn,0.98
ita_Latn,1.0
ita_Latn,0.93
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,0.99
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
ita_Latn,1.0
