answer,percentage
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.79
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.94
lim_Latn,0.6
lim_Latn,1.0
lim_Latn,0.99
zea_Latn,0.54
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.5
lim_Latn,0.91
vls_Latn,0.4
lim_Latn,0.68
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
zea_Latn,0.46
lim_Latn,0.96
zea_Latn,0.69
lim_Latn,0.95
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.82
lim_Latn,1.0
lim_Latn,0.77
lim_Latn,0.43
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.98
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,0.84
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.97
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.94
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.68
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.94
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.95
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.86
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
vls_Latn,0.6
lim_Latn,0.98
lim_Latn,0.87
lim_Latn,0.99
lim_Latn,0.86
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.94
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.95
lim_Latn,0.68
lim_Latn,0.59
lim_Latn,0.63
lim_Latn,0.78
zea_Latn,0.72
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.97
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.91
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.87
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.98
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.98
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
zea_Latn,0.55
vls_Latn,0.67
vls_Latn,0.87
lim_Latn,1.0
lim_Latn,0.99
lim_Latn,0.99
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.96
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.9
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,0.93
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
lim_Latn,1.0
