answer,percentage
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.8
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.97
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.97
npi_Deva,0.91
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.97
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.97
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.96
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.94
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.94
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.96
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.91
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.97
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.91
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.94
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.97
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.98
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.96
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.94
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.92
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.92
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,0.99
npi_Deva,0.99
npi_Deva,1.0
npi_Deva,1.0
npi_Deva,1.0
