answer,percentage
urd_Arab,1.0
urd_Arab,0.92
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.8
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.9
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.9
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.95
urd_Arab,0.89
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.87
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.73
urd_Arab,0.97
urd_Arab,0.87
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.79
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.94
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.91
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.94
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.93
urd_Arab,0.97
urd_Arab,0.87
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,0.89
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.93
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.92
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.89
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
pnb_Arab,0.95
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.94
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.93
urd_Arab,0.95
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.92
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.95
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.94
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.93
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.88
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.94
urd_Arab,0.95
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.87
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,0.95
urd_Arab,0.87
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.9
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.92
urd_Arab,0.98
urd_Arab,0.95
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.93
urd_Arab,0.97
urd_Arab,0.95
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.94
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.95
urd_Arab,0.94
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.93
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.91
urd_Arab,0.95
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.94
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.9
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.94
urd_Arab,0.98
urd_Arab,0.8
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.95
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.92
urd_Arab,1.0
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.95
urd_Arab,1.0
urd_Arab,0.93
urd_Arab,0.95
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.94
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.96
urd_Arab,1.0
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,0.77
urd_Arab,0.97
urd_Arab,0.99
urd_Arab,0.96
urd_Arab,0.99
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,0.97
urd_Arab,0.98
urd_Arab,0.99
urd_Arab,1.0
urd_Arab,0.97
urd_Arab,1.0
