answer,percentage
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.97
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.95
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.86
kab_Latn,1.0
kab_Latn,0.63
kab_Latn,1.0
kab_Latn,1.0
taq_Latn,0.74
kab_Latn,0.96
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
mlt_Latn,0.34
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.98
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.97
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.98
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.98
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.88
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,0.98
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,0.99
kab_Latn,0.94
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.98
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.9
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,0.99
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
kab_Latn,1.0
